conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1737661159476691061,Thu Dec 21 02:27:59 +0000 2023,2307,Denger2 katanya bapak itu sedang dibujuk oleh para ketum partai koalisi agar mau diserahkan rame-rame ke Mabes Polri atas permintaan dari bapak yg gemoysian Ituh sbb kalau itu tdk dilakukan maka dirinya akan disebut tidak memiliki komitmen dalam penegakan hukum. iya engga sih?,1737661159476691061,,,in,"Bima Sakti, Bumi, Indonesia",11,93,538,https://x.com/abu_waras/status/1737661159476691061,2905814730,abu_waras
1737696942061474195,Thu Dec 21 04:50:10 +0000 2023,3003,Teman gua pendukung 02 selalu bilang politik sementara pertemanan selamanya.. Tapi ketika dia gagal ngajak gua utk dukung 02 dia marah2. Munafik gak sih ? ,1737696942061474195,,,in,Indonesia,31,2255,950,https://x.com/Dennysiregar7/status/1737696942061474195,4780649298,Dennysiregar7
1737693669132824589,Thu Dec 21 04:37:10 +0000 2023,2269,Ketua BEM KM UGM Gielbran memamerkan transkrip nilainya untuk menunjukkan IPK-nya bukan 2 2 tapi 3 68. #publisherstory #pandanganjogja https://t.co/q8wUtJJlIS,1737693669132824589,,,in,,50,111,476,https://x.com/kumparan/status/1737693669132824589,759692754985242625,kumparan
1737786896468889805,Thu Dec 21 10:47:37 +0000 2023,6626,Liat berita RS Indonesia dijadikan markas militer IDF rasanya hatiku meradang. Sebagai rakyat Indonesia demi Allah aku gak rela RS itu dibangun dari uang rakyat Indonesia. Masih ingat bagaimana mereka mengusir semua pasien dan nakes yg ada didalamnya. Laknatullah,1737786896468889805,,,in,Hindia Belanda,43,37,3110,https://x.com/RJLetsGo/status/1737786896468889805,1076861783824990209,RJLetsGo
1737680969484869951,Thu Dec 21 03:46:42 +0000 2023,2822,Supaya tidak Jawasentris konon bangun IKN. Demi berkesan saat glamping di IKN saat glamping 1 malam perlu banget boyong 4 juru masak dari Pulau Jawa. Orang di Kalimantan apa gak ada yang bisa masak? Sungguh Jawasentris sekali ,1737680969484869951,,,in,Jakarta,142,181,831,https://x.com/elisa_jkt/status/1737680969484869951,44556194,elisa_jkt
1737704331724628376,Thu Dec 21 05:19:32 +0000 2023,237,Diduga Menista Agama GPI Jakarta akan Laporkan Zulkifli Hasan Besok https://t.co/NF41pBoM4c,1737704331724628376,,,in,,3,2,89,https://x.com/OposisiCerdas/status/1737704331724628376,887743587579944960,OposisiCerdas
1737672031662162150,Thu Dec 21 03:11:11 +0000 2023,192,Ganjar Mengaku Sudah Tahu Sejak Awal JK Dukung Anies di Pilpres 2024 https://t.co/AKUcCyRB1p,1737672031662162150,,,in,,6,72,13,https://x.com/CNNIndonesia/status/1737672031662162150,17128975,CNNIndonesia
1737705036715876623,Thu Dec 21 05:22:20 +0000 2023,242,Posko TPS Gerakan Rakyat di Banten Siap Kawal &amp; Menangkan Anies-Gus Imin (AMIN) https://t.co/U1UIQptQjY,1737705036715876623,,,in,,0,1,70,https://x.com/OposisiCerdas/status/1737705036715876623,887743587579944960,OposisiCerdas
1737721075415589206,Thu Dec 21 06:26:04 +0000 2023,187,Pasangan Prabowo-Gibran Berpeluang Menang Satu Putaran SBY: Jangan Berhenti Berikhtiar https://t.co/PoUn583blv,1737721075415589206,,,in,Dihati mu 💙,13,439,36,https://x.com/ajengcute16__/status/1737721075415589206,1258626853541052421,ajengcute16__
1737732853616763026,Thu Dec 21 07:12:52 +0000 2023,850,Kader Gerindra Edhy Prabowo diduga memberi uang (Gratifikasi) agar masa tahannya DIPOTONG Bayangkan dari Vonis 9 tahun jadi cuma 5 tahun pada 2021 lalu dan sudah BEBAS saat ini meski baru menjalani hukuman 2 tahunan Lucunya Pemberi suap ternyata tidak diancam pidana sesuai https://t.co/WRfpOfIMQF,1737732853616763026,https://pbs.twimg.com/media/GB2q0RzbAAAY-WC.jpg,,in,"DKI Jakarta, Indonesia",33,147,270,https://x.com/JhonSitorus_18/status/1737732853616763026,1102461866129776640,JhonSitorus_18
1737840968358076680,Thu Dec 21 14:22:29 +0000 2023,1033,Dewan Kehormatan Penyelenggara Pemilu (DKPP) akan menggelar sidang pemeriksaan seluruh komisioner KPU RI Jumat (22/12/2023) karena memproses pencalonan putra sulung Presiden Joko Widodo Gibran Rakabuming Raka tanpa lebih dulu merevisi aturan pilpres. https://t.co/rGuIMvE3Hy,1737840968358076680,,,in,"New York, USA",25,71,473,https://x.com/ShamsiAli2/status/1737840968358076680,380347823,ShamsiAli2
1737688091132100624,Thu Dec 21 04:15:00 +0000 2023,120,Ganjar Pranowo-Mahfud MD sangat layak untuk menjadi pemimpin Indonesia #LanjutGAN #LanjutGANsemuakerja #LanjutGANsemuamurah #GanjarSikatKorupsi #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #IndonesiaLebihBaik https://t.co/MtLdQhPxpJ,1737688091132100624,,,in,iNews Tower,0,181,32,https://x.com/officialinews_/status/1737688091132100624,132078023,officialinews_
1737766356370739243,Thu Dec 21 09:26:00 +0000 2023,405,Tim pemenangan Luara Negeri menggagas warung demokrasi untuk menggalang dukungan para diaspora Indonesia yang tinggal di berbagai negara. Konsolidasi Diaspora Indonesia dalam World for Ganjar-Mahfud akan menggelar kegiatan Warung D3mokrasi di 5 benua di seluruh dunia hingga https://t.co/5RK5FGoH0z,1737766356370739243,https://pbs.twimg.com/ext_tw_video_thumb/1737766300682993664/pu/img/hO2eH-Mw_xy24qQF.jpg,,in,lokalisasi kelas teri,9,9,121,https://x.com/triwul82/status/1737766356370739243,2695463725,triwul82
1737712420934816127,Thu Dec 21 05:51:40 +0000 2023,139,Hancur sappo PJ Gub Jawa Tengah yg ditunjuk Jokowi gantikan Ganjar turun kelas jadi tim kampanye 02. Pilpres 2024 menuju menjadi pilpres terburuk sepanjang sejarah. Memalukan!!! @jokowi @SBYudhoyono https://t.co/hPDzoFTY9P,1737712420934816127,https://pbs.twimg.com/ext_tw_video_thumb/1737712382636650496/pu/img/MrNC4N8OGFiCnE52.jpg,,in,Indonesia,5,10,51,https://x.com/Anak__Ogi/status/1737712420934816127,1356517931887120384,Anak__Ogi
1737671980411941097,Thu Dec 21 03:10:59 +0000 2023,118,Hadiri Doa Bersama Atikoh Ganjar Ajak Emak-Emak Jatim Jaga Persatuan dan Kesatuan #LanjutGAN #LanjutGANsemuakerja #LanjutGANsemuamurah #SitiAtikohGanjar #IndonesiaUnggul #IndonesiaLebihBaik https://t.co/KecBnPcKI7,1737671980411941097,,,in,iNews Tower,0,174,31,https://x.com/officialinews_/status/1737671980411941097,132078023,officialinews_
1737774100691730860,Thu Dec 21 09:56:46 +0000 2023,374,Koreksi kalau keliru: tinggal Hatta Rajasa saja deklarator atau pendiri PAN yg masih aktif sbg anggota partai tsb. Amien Rais Faisal Basri Rizal Ramli Goenawan Mohamad Emil Salim Hatta Rajasa A.M. Fatwa (wafat),1737774100691730860,,,in,Di antara Larashati dan Serat ,15,30,89,https://x.com/zenrs/status/1737774100691730860,57409021,zenrs
1737780397537456202,Thu Dec 21 10:21:47 +0000 2023,1369,Saya setuju Pak Tom Lembong. Titik awal perubahan arah Jokowi adalah saat memecat Menteri-Menteri berintegritas spt @sudirmansaid @RamliRizal @aniesbaswedan Ferry M Baldan (alm) thn 2016 dan diganti dg Menteri yg berasal dari pengusaha dan tambah berubah di Priode kedua 2019.,1737780397537456202,,,in,,5,49,481,https://x.com/msaid_didu/status/1737780397537456202,1117990249806721024,msaid_didu
1737845417277345794,Thu Dec 21 14:40:09 +0000 2023,449,Jika Jadi Presiden Anies Baswedan Akan Kaji Ulang UU Ciptaker https://t.co/suDD63vdoC,1737845417277345794,,,in,"Jakarta Pusat, DKI Jakarta",3,2,135,https://x.com/PutraErlangga95/status/1737845417277345794,1492070271800414210,PutraErlangga95
1737983391612784711,Thu Dec 21 23:48:25 +0000 2023,1364,Pagi gaessss... Kita liat apa masih ada tajinya @officialdkppu atau hanya drama yg sudah ketauan ujungnya kemana.. https://t.co/9XJ2wJnpoV,1737983391612784711,,,in,Indonesia,22,353,289,https://x.com/Dennysiregar7/status/1737983391612784711,4780649298,Dennysiregar7
1737789769307103243,Thu Dec 21 10:59:02 +0000 2023,661,Alhamdulillah dukungan baru lagi untuk Ganjar Mahfud. InsyaAllah 03 M3nang terhormat bersama rakyat. Dipimpin Putri Ma'ruf Amin Relawan Barisan Advokasi Keadilan Indonesia Ganjar Mahfud (BAKI GAMA) Deklarasi Dukung Ganjar-Mahfud. #3konomiDigitalGanjar https://t.co/HGgdSGS7OX https://t.co/vvtdd2MXso,1737789769307103243,https://pbs.twimg.com/ext_tw_video_thumb/1737789664088788992/pu/img/mJ47FmVmg6fu5BrL.jpg,,in,"Kalimantan Timur, Indonesia",5,14,134,https://x.com/ch_chotimah2/status/1737789769307103243,154435354,ch_chotimah2
1737646598765867496,Thu Dec 21 02:26:00 +0000 2023,165,Gak ada larangan anak istri kampanye. Seblum Alam dan bu Atikoh bantu kampanye GP bu Iriana jg udh bantuin kampanye pak Jokowi. Bahkan SBY dan sekluarga jg ikut kampanye gak ada larangan. Jadi kalau para buzzer penculik dan pegawai PE ES I skrg mau ikutan kerahkan anak istri https://t.co/V1scxQFFIR,1737660659817738758,https://pbs.twimg.com/media/GB1pKCkaYAA4Q9U.jpg,yusuf_dumdum,in,Indonesia,1,23,29,https://x.com/yusuf_dumdum/status/1737660659817738758,2156465923,yusuf_dumdum
1737690036336992434,Thu Dec 21 04:22:44 +0000 2023,528,Ini pidato arahan Mas Anies Baswedan di depan aparat pemerintah DKI Jakarta saat menjadi Gubernur. Begitu jelas dan tegas keberpihakan beliau pda rakyat Indonesia. Insha Allah ini juga akan terjadi di saat beliau menjadi Presiden. Negara hadir utk seluruh rakyat Indonesia!,1737690036336992434,,,in,"Tomage-Fakfak, Indonesia",11,8,505,https://x.com/Reiza_Patters/status/1737690036336992434,30766806,Reiza_Patters
1737875170411659428,Thu Dec 21 16:38:23 +0000 2023,369,Wan Angin ini ngomong apa prakteknya apa? Sekarang pun di pihaknya sendiri ada yg penuh konflik kepentingan. Contoh Menteri Desa yg kakaknya Cak Duren yg memanfaatkan para pendamping desa utk jadi buzzernya. Jika menolak akan direlokasi jauh dari rumahnya.,1737875170411659428,,,in,Indonesia,30,416,113,https://x.com/PartaiSocmed/status/1737875170411659428,869327120,PartaiSocmed
1737780530299707651,Thu Dec 21 10:22:19 +0000 2023,829,VIDEO: Gerilya Kampanye Anies di 'Bumi Jawara' Banten https://t.co/VM853fHh6i,1737780530299707651,,,in,,1,49,169,https://x.com/CNNIndonesia/status/1737780530299707651,17128975,CNNIndonesia
1737630749489344782,Thu Dec 21 01:46:04 +0000 2023,182,@efenerr Gua rasa kalo gercep bisa : 1. Minta maaf bantu investigasi dan pelaporan ke polisi. 2. Kalo dirasa masih kurang bisa Menawarkan kompensasi mungkin free tiket. Cost lebih rendah konsumen juga gak marah marah. Cuman malah lebih milih defensive dan nyalahin pelanggan wkwkwkw.,1737650610210746765,,efenerr,in,,1,1,5,https://x.com/RezaArinanda48/status/1737650610210746765,1402651353529286660,RezaArinanda48
1737636123269333372,Thu Dec 21 01:09:01 +0000 2023,212,@satriaagaza Klo demi menghancurkan pasukan sirewel zionist yg ada di sana drpd dikuasai zionist gpp hamas gempur saja RS Indonesia sampai zionistnya hancur. Nanti dibangun ulang. Udah kepalang tanggung. Hamas jgn ragu dan sungkan. 🇵🇸🇵🇸🇵🇸🇵🇸️🇮🇩🇮🇩🇮🇩🇮🇩,1737641289699688632,,satriaagaza,in,Di sisimu,4,27,28,https://x.com/anglingdarma69/status/1737641289699688632,1922635273,anglingdarma69
1737757448016924882,Thu Dec 21 08:50:36 +0000 2023,611,Resmi Dilaporkan ke Mabes Polri Dugaan Pelecehan Agama Pelapor: Tangkap Zulhas! https://t.co/RyCDaPGIMi,1737757448016924882,,,in,Indonesia,8,112,186,https://x.com/geloraco/status/1737757448016924882,3319260420,geloraco
1737698157226852540,Thu Dec 21 04:55:00 +0000 2023,118,Ganjar komitmen berdayakan perempuan komunitas ojol latih driver keahlian tata rias #LanjutGAN #LanjutGANsemuakerja #LanjutGANsemuamurah #GanjarSikatKorupsi #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #IndonesiaLebihBaik https://t.co/Sk3QclvU4m,1737698157226852540,,,in,iNews Tower,0,194,32,https://x.com/officialinews_/status/1737698157226852540,132078023,officialinews_
1737822925045301281,Thu Dec 21 13:10:47 +0000 2023,183,Ujang Komarudin: Pemilu 2024 Momentum Kekalahan PDIP https://t.co/TNjl4700Fc,1737822925045301281,,,in,,3,6,63,https://x.com/OposisiCerdas/status/1737822925045301281,887743587579944960,OposisiCerdas
1737710782861975744,Thu Dec 21 05:45:10 +0000 2023,102,Kampanye Ganjar di Sumsel Bergeser ke Awal Tahun 2024 https://t.co/PvXDcO9Kr4,1737710782861975744,,,in,"Sumatera Selatan, Indonesia",0,182,41,https://x.com/IDNTimesSumsel/status/1737710782861975744,1318860486759182336,IDNTimesSumsel
1737659561224658970,Thu Dec 21 02:52:58 +0000 2023,266,@OposisiCerdas Saya dpt satu kesimpulan SIAPAPUN YANG GABUNG KOALISI PRABOWO MENDADAK MENGIDAP PENYAKIT JAHIL fungsi otak terganggu empati hilang halusinasi meningkat emosi tak terkendali gelisah menghantui lupa masa lalu salah lihat yg benar di kira salah dan sebaliknya NAUDZUBILLAHI,1737667448357445759,,OposisiCerdas,in,"Siak Hulu, Indonesia",2,9,30,https://x.com/RindangNurman2/status/1737667448357445759,1604460866929188868,RindangNurman2
1737654118519586840,Thu Dec 21 02:00:00 +0000 2023,294,Serendah ini harga dirimu ? Semurah ini masa depanmu ? Jangan pernah salahkan orang lain jika nasibmu buruk karena dirimu sendiri yg telah menghancurkan harapanmu Karena telah mendukung orang yg menggunakan segala cara demi tujuan Setiap rupiah yg dibayar harus kembali lagi,1737654118519586840,,,in,Jakarta Capital Region,6,34,164,https://x.com/DrEvaChaniago/status/1737654118519586840,1355632532,DrEvaChaniago
1737825939462201624,Thu Dec 21 13:22:45 +0000 2023,240,Prabowo-Gibran Janji Konversi Sampah Perkotaan jadi Energi Listrik Kapasitasnya Bisa Capai 700 MW https://t.co/wT2lAe8cQe,1737825939462201624,,,in,Indonesia Raya ,5,165,67,https://x.com/Gerindra/status/1737825939462201624,397673651,Gerindra
1737806212530581848,Thu Dec 21 13:49:14 +0000 2023,292,@tvOneNews Artinya Lingkaran KEKUASAAN tidak yakin mereka akan MENANG Jangan dibalik! Dulu ada yang bilang kalau kita kalah.. semua akan terseret masuk kerangkeng jeruji besi! Jadi wajar mereka semua cemas.. maka semua instrumen kekuatan yg ada dimainkanlah diberbagai lini untuk,1737832602932023685,,tvOneNews,in,Alam_Semesta,0,9,21,https://x.com/Hudakeyy/status/1737832602932023685,1338433730550095873,Hudakeyy
1737699645793710102,Thu Dec 21 05:00:55 +0000 2023,315,Alam Ganjar itu anak bau kencur yg populer krn Bapaknya maju Capres dibilangin bgtu aja klen ngamuk-ngamuk caci maki kek kesurupan. Klo ndak mau dibilangin anak bau kencur ya ndak usah bilangin anak Jokowi Bocil lah belimbing sayur lah .samsul lah asam sulfat lah,1737699645793710102,,,in,"Jakarta Pusat, DKI Jakarta",21,443,52,https://x.com/kangdede78/status/1737699645793710102,235931838,kangdede78
1737750389259374907,Thu Dec 21 08:22:33 +0000 2023,276,Bikin Malu.!! Ngakunya Militer Terkuat Di Asia Tenggara.. Tapi RS Indonesia Dijadikan Markas Militer IDF Zionis Israel. Apakah Indonesia Hanya Diam Melihat Kebiadaban Zionis Israel Jelas melanggar Hukum internaisonal.! Teriak NKRI harga Mati Hanya Omong Kosong https://t.co/T3YNDEYcmr,1737750389259374907,https://pbs.twimg.com/media/GB26wPgbgAAZjrv.jpg,,in,"Kota Batam, Kepulauan Riau",2,9,124,https://x.com/GheaJhanaLie7/status/1737750389259374907,1570532914710052867,GheaJhanaLie7
1737781791434645889,Thu Dec 21 10:27:20 +0000 2023,716,Kalau @aniesbaswedan atau @ganjarpranowo menang benahi BRIN. Mosok Megawati jadi Ketua Dewan Pengarah BRIN. Ini kan gak masuk akal. Kedua proses pemilihan rektor dikembalikan kepada Peraturan Menteri Riset Teknologi Dan Pendidikan Tinggi (Permenristekdikti) Nomor 19 Tahun,1737781791434645889,,,in,Indonesia,3,21,198,https://x.com/mihrabku/status/1737781791434645889,1344446501112565761,mihrabku
1737837081937002701,Thu Dec 21 14:07:02 +0000 2023,233,PADA AWALNYA |diksi pengkhianat itu ditujukan untuk mereka yang pindah hati ke selain Jokowi. Itu karena mereka yakin bahwa Jokowi pasti ke Ganjar. Saat Jokowi ternyata tak melirik Ganjar mereka bingung. Mereka lalu mencari definisi baru makna berkhianat. Jadi bila saat ini https://t.co/XMzJ5NdXJz,1737837081937002701,https://pbs.twimg.com/ext_tw_video_thumb/1737837014945611776/pu/img/LV0HaNj23egr0OXp.jpg,,in, Dimana-mana,25,175,121,https://x.com/Leonita_Lestari/status/1737837081937002701,1202108075231989760,Leonita_Lestari
1737638718864048353,Thu Dec 21 00:58:49 +0000 2023,584,Anies soal Dapat Dukungan JK: Amanah Besar Insyaallah Berdampak #AMINkanIndonesia #AMINAjaDulu https://t.co/aR2egt6Q3r,1737638718864048353,,,in,Jakarta Capital Region,5,16,155,https://x.com/marlina_idha/status/1737638718864048353,719725925215170561,marlina_idha
1738110504730820832,Fri Dec 22 08:13:33 +0000 2023,1,Anggota Komisi IV DPR RI dari Fraksi Partai Gerakan Indonesia Raya (Gerindra) H. Darori Wonodipuro yang juga merupakan tokoh asli Kebumen menjadi salah satu penggerak utama dalam kegiatan ini.,1738110511064227842,,Gerindra,in,Indonesia Raya ,0,1,1,https://x.com/Gerindra/status/1738110511064227842,397673651,Gerindra
1738528217798267164,Sat Dec 23 11:53:22 +0000 2023,198,Ngga ada sejarahnya Republik ini punya ibu negara yg Menthel lebaynya over dosis. Dan jangan pernah itu terjadi!!! https://t.co/cTxD5uaaFx,1738528217798267164,https://pbs.twimg.com/media/GCB-MzNagAAPowD.jpg,,in,"Surakarta, Jawa Tengah",46,256,50,https://x.com/AndreasSolusi/status/1738528217798267164,1569949318035156994,AndreasSolusi
1738423463566868832,Sat Dec 23 04:57:06 +0000 2023,25951,Pejuang Palestina minta izin ke kita buat serang RS Indonesia sedangkan si rewel apa pernah minta izin ke kita untuk memakai RS Indonesia sebagai markas mereka? https://t.co/ubMrXxXa3G,1738423463566868832,https://pbs.twimg.com/media/GCAe7W2boAAGR5P.jpg,,in,"Jakarta, Indonesia",594,2128,8473,https://x.com/erlanishere/status/1738423463566868832,69561307,erlanishere
1738547623903351115,Sat Dec 23 13:10:28 +0000 2023,4627,Alhamdulillah kami sudah melakukan perubahan selama bertugas di Jakarta. Insya Allah ke depan warga di luar Jakarta yang juga menginginkan perubahan bisa merasakan hal yang sama. Terima kasih kami ucapkan kepada PKS yang terus percaya untuk menjadi rekan perubahan dan pejuang https://t.co/mtSVT0osPG,1738547623903351115,https://pbs.twimg.com/ext_tw_video_thumb/1738501824913805312/pu/img/aMeVe7ckmdB4bbKv.jpg,,in,Indonesia,30,136,1346,https://x.com/aniesbaswedan/status/1738547623903351115,110312278,aniesbaswedan
1738540658099736619,Sat Dec 23 12:42:48 +0000 2023,602,Tadi malam nobar dgn Prof FX Sugiyanto Guru Besar FEB Undip. IKN &amp; swastanisasi yg dibanggakan Gibran itu... menurutnya tak rasional &amp; akan jadi beban jangka panjang. https://t.co/nXCgGMAgjC,1738540658099736619,https://pbs.twimg.com/ext_tw_video_thumb/1738540580857384960/pu/img/zkKcnjw9_Wjl__O2.jpg,,in,,5,8,283,https://x.com/okkymadasari/status/1738540658099736619,59823199,okkymadasari
1738390502637236277,Sat Dec 23 02:46:08 +0000 2023,3516,Duit Kredit Perbankan untuk Gerindra Dokumen yang didapat Tempo menunjukkan adanya aliran dana kredit perbankan mengalir ke Partai Gerindra. Diduga digunakan sebagai dana kampanye. Tayang Hari Ini Sabtu 23 Desember 2023 Pukul 11.00 WIB Simak selengkapnya Program Bocor Alus https://t.co/NqMq6uTwV9,1738390502637236277,https://pbs.twimg.com/media/GCAA8lcboAAfBvu.jpg,,in,Indonesia,202,229,2034,https://x.com/tempodotco/status/1738390502637236277,18129942,tempodotco
1738491785264156715,Sat Dec 23 09:28:35 +0000 2023,231,Duhh idola2 gue ngumpul #GibranMembuktikan #GibranKongkrit #PrabowoGibran2024 https://t.co/Z5d9NhUKCP,1738491785264156715,https://pbs.twimg.com/ext_tw_video_thumb/1738491660504596480/pu/img/S83r3RkKMbJC_ot4.jpg,,in,"Osaka-shi Kita-ku, Osaka",8,36,52,https://x.com/xquitavee/status/1738491785264156715,1604408934525464576,xquitavee
1738430408919056782,Sat Dec 23 05:24:42 +0000 2023,3542,Kemarin bertemu Gielbran Ketua BEM UGM dan Afiq Ketua BEM Paramadina. Kami berfoto lalu Afiq post di instagram. Seperti biasa tiap postingan bersama Gielbran pasti begini. Per hari ini sudah ada ratusan bahkan ribuan comment buzzer yang bertujuan melemahkan mental. https://t.co/uboQeIIADE,1738430408919056782,https://pbs.twimg.com/media/GCAlPR7bMAA8Vpn.jpg,,in,"West Borneo, Indonesia",156,393,868,https://x.com/namasayamelki/status/1738430408919056782,1083640205318311938,namasayamelki
1738564782071095747,Sat Dec 23 14:18:39 +0000 2023,610,Perpaduan dan hal ekonomi negara menjadi punca Gabungan Parti Sarawak (GPS) dan Gabungan Rakyat Sabah (GRS) memilih untuk terus memberi sokongan kepada Kerajaan Persekutuan. Jaminan dan sokongan itu membawa kepada kestabilan politik selain kehadiran pelabur ke negara ini https://t.co/KXGcdd59cu,1738564782071095747,https://pbs.twimg.com/amplify_video_thumb/1738564242012540928/img/IG9hlVRDli_orcmN.jpg,,in,Malaysia,4,67,146,https://x.com/anwaribrahim/status/1738564782071095747,1839871,anwaribrahim
