created_at,id_str,full_text,lang,location
2023-12-09,1733481136339468789,ketua umum partai amanat nasional pan zulkifli hasan mengklaim presiden joko widodo jokowi telah bergabung dengan partainya jokowi sudah keluar dari pdip,in,
2023-12-09,1733470840480780610,detikcom golkar pakai gibran untuk dongkrak suara partai amanat nasional pakai jokowidodo untuk dongkrak kecilnya perwakilan di dpr ri bukan kinerja yg kalian andalkan kader partai karbitan jadinya,in,
2023-12-09,1733464760333787558,mantap pan ketua umum partai amanat nasional pan zulkifli hasan mengeklaim joko widodo jokowi sekarang bergabung dengan pan,in,
2023-12-09,1733461195200532961,beredar video diduga kader partai amanat nasional pan joget joget di kantor kementerian perdagangan kemendag badan pengawas pemilu bawaslu bakal mengkaji videonya,in,
2023-12-09,1733446407506285000,aktor stefan william dan verrell bramasta sama sama menjadi caleg dari partai amanat nasional intip adu gaya stefan dan verrell saat kampanye blusukan,in,"ÜT: -6.2746861,106.8304126"
2023-12-09,1733301982767820924,tak ada pasangan capres yg paling diinginkan rakyat selain amin dari partai golkar ada go amin pp ada laskar arus bawah pp pan ada amanat perubahan dan paling akhir bergabung adl dari p d ada bintang mercy perubahan pilpresnya pilih amin pillegnya partai masing2,in,Indonesia
2023-12-10,1733819243031146664,prodempera iya betul aku kader partai amanat nasional,in,
2023-12-10,1733756321709883493,susul pan gerindra beri rekom ke khofifah cagub jatim 2024 partai amanat nasional pan yang telah memberikan rekomendasi resmi kepada khofifah indar parawansa untuk maju cagub jatim 2024 politikpemerintahan jatim surabaya via beritajatimcom,in,Surabaya
2023-12-10,1733742620097339626,partai amanat nasional pan mendukung gerakan anak sehat melalui pemberian susu gratis bersama prabowo subianto bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-12-10,1733735104529478101,jakarta partai amanat nasional pan mendukung gerakan anak sehat melalui pemberian susu gratis bersama prabowo subianto bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-12-10,1733689238615629850,bem ugm berani kritik politik tidak tahu malu dinasti keluarga berbanding terbalik dgn ketum parpol koalisi indonesia maju mahasiswa fkppi pbnu nusa tenggara timur papua sumatera partai demokrat partai amanat nasional erick thohir pssi bem si bem ui,in,
2023-12-10,1733665977194434611,ketua umum partai amanat nasional pan zulkifli hasan merasa cemburu karena jokowi serius memperhatikan nusa tenggara timur berikut ceritanya,in,Jakarta
2023-12-10,1733655267865457150,jadi caleg adu gaya stefan william vs verrell bramasta saat kampanye blusukan stefan william dan verrell bramasta jadi caleg partai amanat nasional intip adu gaya stefan dan verrell saat kampanye blusukan gt gt wolipop,in,
2023-12-11,1734185107144220679,partai amanat nasional pan melangkah dengan keyakinan dan optimisme yang tinggi yakin bahwa mereka memiliki potensi untuk menjadi salah satu partai besar di indonesia pan partaiamanatnasional te12depan bluesquad official_pan zul_hasan,in,"Banten, Indonesia"
2023-12-11,1734180138856980971,partai gerindra kursi parlemen 78 13 57 partai golkar kursi parlemen 85 14 78 partai demokrat kursi parlemen 54 9 39 partai amanat nasional kursi parlemen 44 7 75 jumlah keseluruhan 45 49 survei litbang kompas 39 7 tambah jokowi dana besar,in,"DKI Jakarta, Indonesia"
2023-12-11,1734159109887553983,ketua umum partai amanat nasional pan zulkifli hasan mengungkapkan dirinya sudah 10 tahun mendukung prabowo subianto bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-12-11,1734148800388981087,lombok barat ketua umum partai amanat nasional pan zulkifli hasan mengungkapkan dirinya sudah 10 tahun mendukung prabowo subianto prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-12-11,1734130129755120111,ketua umum partai amanat nasional pan zulkifli hasan menunjukkan optimisme tinggi menyatakan keyakinannya bahwa pan akan menjadi partai besar dalam pemilu 2024 pan partaiamanatnasional te12depan bluesquad,in,
2023-12-11,1734119833896374562,selain itu khofifah juga telah mendapatkan dukungan dari partai demokrat dan partai amanat nasional pan pan telah menyerahkan surat rekomendasi kepada khofifah sejak senin 4 10 2023,in,Jakarta Capital Region
2023-12-11,1734107375446176128,adapun kim terdiri dari partai gerindra partai golkar partai demokrat partai amanat nasional pan partai solidaritas indonesia psi partai bulan bintang pbb prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-12-11,1734103448591942028,lombok barat ketua umum partai amanat nasional pan zulkifli hasan mengungkapkan dirinya sudah 10 tahun mendukung prabowo subianto prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-12-11,1734099492834853312,lombok barat ketua umum partai amanat nasional pan zulkifli hasan mengungkapkan dirinya sudah 10 tahun mendukung prabowo subianto prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-12-11,1734074530585620831,adapun kim terdiri dari partai gerindra partai golkar partai demokrat partai amanat nasional pan partai solidaritas indonesia psi partai bulan bintang pbb prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-12-12,1734598158716674075,caleg partai amanat nasional pan ntb yg ternyata pengedar narkoba digerebek polisi saat pesta sabu,in,"Liverpool, England"
2023-12-12,1734494130867507435,presiden jokowi merespons dirinya yang disebut bergabung menjadi kader partai amanat nasional pan merespons hal tersebut presiden jokowi tertawa dan mengatakan bahwa pan merupakan partai yang masuk dalam koalisi pemerintah,in,"Medan, Indonesia"
2023-12-12,1734486767846424886,partai politik pengusung prabowo gibran lainnya partai golkar dan partai amanat nasional juga mendapatkan tren positif meski kenaikan elektabilitasnya tidak mencolok,in,Jakarta
2023-12-12,1734486754319909155,lalu ada partai demokrat 4 5 persen partai amanat nasional 4 2 persen partai solidaritas indonesia 2 6 persen partai persatuan pembangunan 2 4 persen dan partai lainnya 4 persen,in,Jakarta
2023-12-12,1734484263318512112,selain gerindra dan psi partai golkar golkar_id dan partai amanat nasional pan official_pan dua parpol pengusung yang lain juga mengalami tren positif elektoral surveikepemimpinannasional survei adadikompas pemilu2024,in,"Palmerah, Jakarta"
2023-12-12,1734474223920517474,partai amanat nasional pan lombok tengah ntb belum memecat calegnya yang menjadi tersangka pesta narkoba dan ini alasannya,in,Jakarta
2023-12-12,1734469087680741401,partai amanat nasional pan meluncurkan program inovatif dengan menyelenggarakan program makan siang dan susu gratis sebagai bagian dari komitmennya untuk meningkatkan kesejahteraan masyarakat pan partaiamanatnasional te12depan bluesquad pan1212,in,Banyuwangi
2023-12-12,1734453025375490163,caleg perempuan dari partai amanat nasional pan lombok tengah dapil i pemilihan kecamatan praya praya tengah baiq ika supariyani 44 ditetapkan menjadi tersangka ia ditetapkan tersangka seusai pesta sabu bareng 6 rekannya,in,
2023-12-12,1734451056766312948,salah satu partai pendukung prabowo gibran partai amanat nasional pan menyambut positif kabar tersebut menganggapnya sebagai berita menggembirakan bagi prabowo gibran prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-12-12,1734448800004206666,nah loh caleg perempuan dari partai amanat nasional pan lombok tengah dapil i pemilihan kecamatan praya praya tengah baiq ika supariyani 44 ditetapkan menjadi tersangka ia ditetapkan tersangka seusai pesta sabu bareng 6 rekannya pan lomboktengah caleg,in,
2023-12-12,1734422292002902220,salah satu partai pendukung prabowo gibran partai amanat nasional pan menyambut positif kabar tersebut menganggapnya sebagai berita menggembirakan bagi prabowo gibran prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-12-12,1734401254112297156,presiden joko widodo buka suara terkait dirinya yang dikabarkan menjadi anggota partai amanat nasional,in,Indonesia
2023-12-13,1735016035240267845,dalam debat capres pertama yandri susanto wakil ketua umum partai amanat nasional mengapresiasi penampilan capres prabowo subianto dan menilainya sebagai patriot sejati patriotprabowo prabowosangperekat prabowosatria,in,
2023-12-13,1734977230164594939,dalam debat capres pertama yandri susanto wakil ketua umum partai amanat nasional mengapresiasi penampilan capres prabowo subianto dan menilainya sebagai patriot sejati patriotprabowo prabowosangperekat prabowosatria,in,
2023-12-13,1734976255676813460,sebuah momen istimewa terjadi ketika pak jokowi menyampaikan pandangannya bahwa partai amanat nasional pan bukan hanya sekadar partai politik tetapi lebih dari itu sebuah keluarga besar pan partaiamanatnasional te12depan bluesquad,in,Banyuwangi
2023-12-13,1734970371429028070,temanpemilih anggota kpu kabupaten sanggau kadiv teknis penyelenggaraan iis supianto menjadi narasumber dalam rapat koordinasi dan pembekalan calon anggota legislatif caleg dpd partai amanat nasional kabupaten sanggau sabtu 09 12 pagi bertempat di sekretariat dpd pan,in,"West Borneo, Indonesia"
2023-12-13,1734962524309918103,partai amanat nasional mampu memanfaatkan momentum positif untuk memperkuat kehadirannya di panggung politik nasional pan partaiamanatnasional te12depan bluesquad,in,Cianjur
2023-12-13,1734961457543188900,partai amanat nasional terus menunjukkan keberlanjutan dalam meningkatkan kualitas dan daya saingnya yang tercermin dari pertumbuhan elektabilitas yang stabil pan partaiamanatnasional te12depan bluesquad,in,Ampera
2023-12-13,1734961043125010558,dalam beberapa bulan terakhir terjadi lonjakan signifikan dalam elektabilitas partai amanat nasional pan yang awalnya sebesar 3 4 kini meroket hingga mencapai 4 2 pan partaiamanatnasional te12depan bluesquad,in,Banyuwangi
2023-12-13,1734933841947902085,pan jember anies lawan terberat prabowo saat debat capres nyoman aribowo bendahara dewan pimpinan daerah partai amanat nasional kabupaten jember jawa timur menilai anies baswedan menjadi lawan terberat politikpemerintahan via beritajatimcom,in,Surabaya
2023-12-13,1734905116812279821,wakil ketua umum partai amanat nasional pan yandri susanto menyebut calon presiden nomor urut 2 prabowo subianto merupakan patriot sejati prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-12-13,1734864392171425882,jakarta cnn indonesia ketua umum partai amanat nasional pan zulkifli hasan zulhas menyampaikan apresiasi bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-12-13,1734854819834413542,ketua umum partai amanat nasional pan zulkifli hasan zulhas menyampaikan apresiasi terhadap penampilan calon presiden capres nomor urut 2 bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-12-13,1734853237277348300,jakarta antara wakil ketua umum partai amanat nasional pan yandri susanto menyampaikan bahwa calon presiden prabowo subianto merupakan patriot sejati bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-12-13,1734822032569966596,pan sebut penampilan prabowo di debat perdana meyakinkan patriot sejati yandri susanto wakil ketua umum waketum partai amanat nasional pan menilai penampilan capres no urut 2 prabowo subianto di debat perdana pilpres 2024 sangat baca selengkapnya,in,jakarta
2023-12-13,1734789399832105064,jakarta wakil ketua umum partai amanat nasional pan yandri susanto menyebut calon presiden prabowo subianto patriot sejati prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-12-14,1735335794527830503,warga kabupaten bekasi bisa pilih nih temen gw caleg dprd provinsi jawa barat dapil 9 kab bekasi h marcos no 4 dari partai amanat nasional pan ketua umum hipmi kab bekasi ketua aptrindo bekasi pegiat wirausaha caleg dprd bekasi jawabarat pan,in,
2023-12-14,1735254504336208383,utk orang2 yg usung gibran agus harimurti yudhoyono partai demokrat partai amanat nasional apa perasaan anda saat tahu ada pelanggaran etika di persyaratan pencalonan cawapres mkmk sdh vonis mk melakukan pelanggaran etika berat memalukan aniesmuhaimin2024 mata najwa dpr ri,in,
2023-12-14,1735205753684910080,adapun kim terdiri dari partai gerindra partai golkar partai demokrat partai amanat nasional pan partai solidaritas indonesia psi partai bulan bintang pbb prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,"ÜT: -6.2343885,106.7582603"
2023-12-14,1735202172193968638,wakil ketua umum partai amanat nasional pan yandri susanto menyampaikan bahwa calon presiden prabowo subianto merupakan patriot sejati prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,Jakarta Selatan 
2023-12-14,1735190868108390854,wakil ketua umum partai amanat nasional pan yandri susanto menyebut calon presiden prabowo subianto patriot sejati prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,Jakarta Selatan 
2023-12-14,1735185145152606243,jakarta cnn indonesia ketua umum partai amanat nasional pan zulkifli hasan zulhas menyampaikan apresiasi bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-12-14,1735181934186377590,adapun kim terdiri dari partai gerindra partai golkar partai demokrat partai amanat nasional pan partai solidaritas indonesia psi partai bulan bintang pbb prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-12-14,1735167446712234405,wakil ketua umum partai amanat nasional pan yandri susanto menyampaikan bahwa calon presiden prabowo subianto merupakan patriot sejati prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-12-14,1735167044096864368,jakarta antara wakil ketua umum partai amanat nasional pan yandri susanto menyampaikan bahwa calon presiden prabowo subianto merupakan patriot sejati bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
2023-12-14,1735166188265848954,wakil ketua umum partai amanat nasional pan yandri susanto menyebut calon presiden prabowo subianto patriot sejati prabowogibranistimewa bersamaindonesiamaju prabowogemoy prabowo subianto,in,
2023-12-14,1735164412892504407,jakarta cnn indonesia ketua umum partai amanat nasional pan zulkifli hasan zulhas menyampaikan apresiasi bersamaindonesiamaju prabowogibranistimewa prabowogemoy prabowo subianto,in,
